327;Handball;129979;2nd Goal;0
327;Handball;127589;30th Goal;0
327;Handball;130276;8th Goal;0
327;Handball;130344;11th Goal;0
327;Handball;131589;43rd Goal;0
327;Handball;127956;40th Goal;0
327;Handball;130503;15th Goal;0
327;Handball;127172;23rd Goall;0
327;Handball;127212;24th Goal;0
327;Handball;130411;14th Goal;0
327;Handball;127176;24th Goall;0
327;Handball;127082;17th Goal;0
328;Ice Hockey;42935;1st Period - Team A Goals;0
328;Ice Hockey;115269;After 7-2 - Who wins the rest of the match?;0
328;Ice Hockey;797651;After 2-8 - Who wins the rest of the match?;0
328;Ice Hockey;788214;Total Goals 18.5;0
328;Ice Hockey;174912;After 9-5 - Who wins the rest of the match?;0
328;Ice Hockey;159918;After 8-0 - Who wins the rest of the match?;0
328;Ice Hockey;174968;After 10-5 - Who wins the rest of the match?;0
328;Ice Hockey;174770;After 7-3 - Who wins the rest of the match?;0
328;Ice Hockey;174879;After 9-4 - Who wins the rest of the match?;0
328;Ice Hockey;174970;16th Goal;0
328;Ice Hockey;788205;After 6-7 - Who wins the rest of the match?;0
328;Ice Hockey;788182;Total Goals 17.5;0
328;Ice Hockey;787635;After 7-5 - Who wins the rest of the match?;0
328;Ice Hockey;787597;After 7-4 - Who wins the rest of the match?;0
328;Ice Hockey;961033;After 8-8 - Who wins the rest of the match?;0
328;Ice Hockey;174731;After 6-3 - Who wins the rest of the match?;0
328;Ice Hockey;174913;15th Goal;0
328;Ice Hockey;175044;Total Goals 16.5;0
328;Ice Hockey;174880;14th Goal;0
328;Ice Hockey;43000;Empty Net Goal;0
328;Ice Hockey;45875;4th Goal;0
328;Ice Hockey;594084;After 4-6 - Who wins the rest of the match?;0
328;Ice Hockey;174865;After 8-3 - Who wins the rest of the match?;0
328;Ice Hockey;174969;Total Goals 15.5;0
328;Ice Hockey;43001;Any Team To Win In Regulation Time;0
328;Ice Hockey;42931;1st Period - Goal Scored Between 00:00 - 04:59;0
328;Ice Hockey;148716;13th Goal;0
328;Ice Hockey;42957;2nd Period - First To 2 Goals;0
328;Ice Hockey;42956;2nd Period - 1st Goal;0
328;Ice Hockey;159620;After 7-0 - Who wins the rest of the match?;0
328;Ice Hockey;807972;After 8-5 - Who wins the rest of the match?;0
328;Ice Hockey;257454;After 6-6 - Who wins the rest of the match?;0
328;Ice Hockey;797697;After 5-8 - Who wins the rest of the match?;0
328;Ice Hockey;1134001;After 0-10 - Who wins the rest of the match?;0
328;Ice Hockey;797695;After 4-8 - Who wins the rest of the match?;0
328;Ice Hockey;1134000;After 0-9 - Who wins the rest of the match?;0
328;Ice Hockey;42962;3rd Period - Win/Draw/Win & Total Goals 2.5;0
328;Ice Hockey;1039099;After 7-11 - Who wins the rest of the match?;0
328;Ice Hockey;175045;After 11-5 - Who wins the rest of the match?;0
328;Ice Hockey;42938;1st Period - First To 2 Goals;0
328;Ice Hockey;1040269;After 2-11 - Who wins the rest of the match?;0
328;Ice Hockey;42937;1st Period - 1st Goal;0
328;Ice Hockey;42961;3rd Period - Win/Draw/Win & Total Goals 1.5;0
328;Ice Hockey;1040287;After 3-11 - Who wins the rest of the match?;0
328;Ice Hockey;42936;1st Period - Team B Goals;0
328;Ice Hockey;42929;1st Period - Team B Total Goals 1.5;0
328;Ice Hockey;42960;3rd Period - Draw No Bet;0
328;Ice Hockey;42959;3rd Period - Double Chance;0
328;Ice Hockey;42958;3rd Period - Win/Draw/Win;0
328;Ice Hockey;42995;Goal Scored Between 00:00 - 09:59;0
328;Ice Hockey;42964;3rd Period - Total Goals 0.5;0
328;Ice Hockey;42996;Goal Scored Between 00:00 - 14:59;0
328;Ice Hockey;42997;Goal Scored Between 00:00 - 20:00;0
328;Ice Hockey;42998;Goal In All Three Periods;0
328;Ice Hockey;42963;3rd Period - Handicap;0
328;Ice Hockey;42955;2nd Period - Team B Goals;0
328;Ice Hockey;875956;After 11-10 - Who wins the rest of the match?;0
328;Ice Hockey;42954;2nd Period - Team A Goals;0
328;Ice Hockey;42953;2nd Period - Goal Scored Between 00:00 - 20:00;0
328;Ice Hockey;42952;2nd Period - Goal Scored Between 00:00 - 14:59;0
328;Ice Hockey;42947;2nd Period - Total Goals 2.5;0
328;Ice Hockey;42946;2nd Period - Total Goals 1.5;0
328;Ice Hockey;42939;2nd Period - Win/Draw/Win;0
328;Ice Hockey;42934;1st Period - Goal Scored Between 00:00 - 20:00;0
328;Ice Hockey;1225831;After 12-6 - Who wins the rest of the match?;0
328;Ice Hockey;42899;Match Winner - Overtime and penalties incl;0
328;Ice Hockey;875957;22th Goal;0
328;Ice Hockey;875991;After 11-11 - Who wins the rest of the match?;0
328;Ice Hockey;875992;23th Goal;0
328;Ice Hockey;1225800;After 12-5 - Who wins the rest of the match?;0
328;Ice Hockey;875779;Total Goals 19.5;0
328;Ice Hockey;875805;Total Goals 20.5;0
328;Ice Hockey;174868;After 8-4 - Who wins the rest of the match?;0
328;Ice Hockey;875837;Total Goals 21.5;0
328;Ice Hockey;875838;After 8-6 - Who wins the rest of the match?;0
328;Ice Hockey;875891;After 9-8 - Who wins the rest of the match?;0
328;Ice Hockey;42901;Draw No Bet;0
328;Ice Hockey;42930;1st Period - Win/Draw/Win Between 00:00 - 09:59;0
328;Ice Hockey;257075;After 6-5 - Who wins the rest of the match?;0
328;Ice Hockey;58382;2nd Period - 2nd Goal;0
328;Ice Hockey;42948;2nd Period - Total Goals 3.5;0
328;Ice Hockey;43136;1st Period / Money Line Double;0
328;Ice Hockey;43137;Race to 2 Goals;0
328;Ice Hockey;43138;Race to 3 Goals;0
328;Ice Hockey;43139;1st Period - Both Teams To Score;0
328;Ice Hockey;42919;1st Period - Win/Draw/Win & Total Goals 1.5;0
328;Ice Hockey;42920;1st Period - Win/Draw/Win & Total Goals 2.5;0
328;Ice Hockey;42921;1st Period - Handicap;0
328;Ice Hockey;42922;1st Period - Total Goals 0.5;0
328;Ice Hockey;42923;1st Period - Total Goals 1.5;0
328;Ice Hockey;42926;1st Period - Team A Total Goals 0.5;0
328;Ice Hockey;875845;After 8-7 - Who wins the rest of the match?;0
328;Ice Hockey;256981;2nd Period - After 5-5 - Who wins the rest of the period?;0
328;Ice Hockey;243007;2nd Period - After 7-0 - Who wins the rest of the period?;0
328;Ice Hockey;200201;1st Period - After 3-2 - Who wins the rest of the period?;0
328;Ice Hockey;186941;2nd Period - After 0-5 - Who wins the rest of the period?;0
328;Ice Hockey;148715;After 11-1 - Who wins the rest of the match?;0
328;Ice Hockey;114566;Team A Total Goals 8.5;0
328;Ice Hockey;113837;2nd Period - After 4-2 - Who wins the rest of the period?;0
328;Ice Hockey;43004;Winning Margin;0
328;Ice Hockey;43003;Team To Keep A Clean Sheet;0
328;Ice Hockey;43002;Win To Nil;0
328;Ice Hockey;42933;1st Period - Goal Scored Between 00:00 - 14:59;0
328;Ice Hockey;42932;1st Period - Goal Scored Between 00:00 - 09:59;0
328;Ice Hockey;42914;Total Goals 8.5;0
328;Ice Hockey;895843;After 7-6 - Who wins the rest of the match?;0
328;Ice Hockey;42927;1st Period - Team A Total Goals 1.5;0
328;Ice Hockey;42928;1st Period - Team B Total Goals 0.5;0
328;Ice Hockey;42908;Total Goals 2.5;0
328;Ice Hockey;857492;After 9-2 - Who wins the rest of the match?;0
328;Ice Hockey;71624;After 2-7 - Who wins the rest of the match?;0
328;Ice Hockey;148300;After 8-1 - Who wins the rest of the match?;0
328;Ice Hockey;42909;Total Goals 3.5;0
328;Ice Hockey;42951;2nd Period - Goal Scored Between 00:00 - 09:59;0
328;Ice Hockey;42950;2nd Period - Goal Scored Between 00:00 - 04:59;0
328;Ice Hockey;42949;2nd Period - Win/Draw/Win Between 00:00 - 09:59;0
328;Ice Hockey;42945;2nd Period - Total Goals 0.5;0
328;Ice Hockey;42944;2nd Period - Handicap;0
328;Ice Hockey;42943;2nd Period - Win/Draw/Win & Total Goals 2.5;0
328;Ice Hockey;42942;2nd Period - Win/Draw/Win & Total Goals 1.5;0
328;Ice Hockey;42941;2nd Period - Draw No Bet;0
328;Ice Hockey;42940;2nd Period - Double Chance;0
328;Ice Hockey;42999;Two Goals Or More In All Three Periods;0
328;Ice Hockey;53884;After 5-3 - Who wins the rest of the match?;0
328;Ice Hockey;862534;After 4-9 - Who wins the rest of the match?;0
328;Ice Hockey;904515;19th Goal;0
328;Ice Hockey;896390;After 6-8 - Who wins the rest of the match?;0
328;Ice Hockey;896396;After 6-9 - Who wins the rest of the match?;0
328;Ice Hockey;896417;After 6-10 - Who wins the rest of the match?;0
328;Ice Hockey;896436;After 7-10 - Who wins the rest of the match?;0
328;Ice Hockey;896600;After 7-7 - Who wins the rest of the match?;0
328;Ice Hockey;904514;After 10-8 - Who wins the rest of the match?;0
328;Ice Hockey;43144;A Shorthanded Goal Scored;0
328;Ice Hockey;66682;After 0-4 - Who wins the rest of the match?;0
328;Ice Hockey;1007623;After 1-10 - Who wins the rest of the match?;0
328;Ice Hockey;1007625;After 2-10 - Who wins the rest of the match?;0
328;Ice Hockey;42975;3rd Period - 1st Goal;0
328;Ice Hockey;42976;3rd Period - First To 2 Goals;0
328;Ice Hockey;42974;3rd Period - Team B Goals;0
328;Ice Hockey;42973;3rd Period - Team A Goals;0
328;Ice Hockey;42972;3rd Period - Goal Scored Between 00:00 - 20:00;0
328;Ice Hockey;42971;3rd Period - Goal Scored Between 00:00 - 14:59;0
328;Ice Hockey;42970;3rd Period - Goal Scored Between 00:00 - 09:59;0
328;Ice Hockey;42969;3rd Period - Goal Scored Between 00:00 - 04:59;0
328;Ice Hockey;42977;Team A Total Goals 0.5;0
328;Ice Hockey;42978;Team A Total Goals 1.5;0
328;Ice Hockey;42979;Team A Total Goals 2.5;0
328;Ice Hockey;42980;Team A Total Goals 3.5;0
328;Ice Hockey;42981;Team B Total Goals 0.5;0
328;Ice Hockey;42982;Team B Total Goals 1.5;0
328;Ice Hockey;42985;Team A Time Of First Goal;0
328;Ice Hockey;42986;Team B Time Of First Goal;0
328;Ice Hockey;42988;Last Team to Score;0
328;Ice Hockey;42989;First To 2 Goals;0
328;Ice Hockey;42898;Win/Draw/Win;0
328;Ice Hockey;42990;First To 3 Goals;0
328;Ice Hockey;42991;First To 4 Goals;0
328;Ice Hockey;42992;Win/Draw/Win & Goal In All Three Periods;0
328;Ice Hockey;45241;3rd Goal;0
328;Ice Hockey;42968;3rd Period - Win/Draw/Win Between 00:00 - 09:59;0
328;Ice Hockey;1039105;After 8-11 - Who wins the rest of the match?;0
328;Ice Hockey;42967;3rd Period - Total Goals 3.5;0
328;Ice Hockey;42966;3rd Period - Total Goals 2.5;0
328;Ice Hockey;797677;After 3-8 - Who wins the rest of the match?;0
328;Ice Hockey;42993;Both Teams To Score;0
328;Ice Hockey;42916;1st Period - Win/Draw/Win;0
328;Ice Hockey;42924;1st Period - Total Goals 2.5;0
328;Ice Hockey;42925;1st Period - Total Goals 3.5;0
328;Ice Hockey;42984;Team B Total Goals 3.5;0
328;Ice Hockey;43190;Team A Total Goals;0
328;Ice Hockey;43189;Team B Total Goals;0
328;Ice Hockey;72667;After 4-4 - Who wins the rest of the match?;0
328;Ice Hockey;42994;Goal Scored Between 00:00 - 04:59;0
328;Ice Hockey;42965;3rd Period - Total Goals 1.5;0
328;Ice Hockey;47166;Team A Total Goals 5.5;0
328;Ice Hockey;42983;Team B Total Goals 2.5;0
328;Ice Hockey;578345;3rd Goal];0
328;Ice Hockey;43121;Puck Line 3 Way;0
328;Ice Hockey;43116;Money Line & Total Goals 5.5;0
328;Ice Hockey;43133;3rd Period - Winning Margin;0
328;Ice Hockey;43122;1st Period - Money Line;0
328;Ice Hockey;43134;Highest Scoring Period;0
328;Ice Hockey;43120;Home Team Total Goals;0
328;Ice Hockey;43135;Team Scoring First Wins Game;0
328;Ice Hockey;43127;2nd Period - Puck Line;0
328;Ice Hockey;43131;3rd Period - Puck Line;0
328;Ice Hockey;43125;1st Period - Winning Margin;0
328;Ice Hockey;48208;2nd Period - After 0-1 - Who wins the rest of the period?;0
328;Ice Hockey;42918;1st Period - Draw No Bet;0
328;Ice Hockey;47521;6th Goal;0
328;Ice Hockey;43154;To Score 2+ Points;0
328;Ice Hockey;47725;7th Goal;0
328;Ice Hockey;46186;After 1-2 - Who wins the rest of the match?;0
328;Ice Hockey;43155;To Score 3+ Points;0
328;Ice Hockey;43156;Alternative 3 Puck Line;0
328;Ice Hockey;43817;Money Line & Total Goals 7.5;0
328;Ice Hockey;45551;2nd Period - After 0-2 - Who wins the rest of the period?;0
328;Ice Hockey;43005;Home No Bet;0
328;Ice Hockey;43011;Total shots on goal - Odd/Even;0
328;Ice Hockey;47442;5th Goal;0
328;Ice Hockey;43006;Away No Bet;0
328;Ice Hockey;42917;1st Period - Double Chance;0
328;Ice Hockey;47165;After 2-0 - Who wins the rest of the match?;0
328;Ice Hockey;45876;2nd Period - After 2-1 - Who wins the rest of the period?;0
328;Ice Hockey;46518;1st Period - After 1-0 - Who wins the rest of the period?;0
328;Ice Hockey;45874;After 2-1 - Who wins the rest of the match?;0
328;Ice Hockey;42904;Win/Draw/Win & Total Goals 4.5;0
328;Ice Hockey;48023;2nd Period - Total Goals 4.5;0
328;Ice Hockey;43007;Total Goals Odd/Even;0
328;Ice Hockey;43153;To Score 1+ Points;0
328;Ice Hockey;43010;Period With Most Goals;0
328;Ice Hockey;43009;Total Goals Team B Odd/Even;0
328;Ice Hockey;42906;Win/Draw/Win & Total Goals 6.5;0
328;Ice Hockey;45240;After 1-1 - Who wins the rest of the match?;0
328;Ice Hockey;48024;2nd Period - After 3-2 - Who wins the rest of the period?;0
328;Ice Hockey;42915;Correct Score;0
328;Ice Hockey;43008;Total Goals Team A Odd/Even;0
328;Ice Hockey;43192;2nd Goal;0
328;Ice Hockey;43012;First Goal Of The Match;0
328;Ice Hockey;47577;2nd Period - After 1-2 - Who wins the rest of the period?;0
328;Ice Hockey;47277;1st Period - After 0-1 - Who wins the rest of the period?;0
328;Ice Hockey;47167;1st Period - After 2-0 - Who wins the rest of the period?;0
328;Ice Hockey;43013;Anytime Goalscorer;0
328;Ice Hockey;43118;Puck Line;0
328;Ice Hockey;43129;2nd Period - Winning Margin;0
328;Ice Hockey;43124;1st Period - Total Goals;0
328;Ice Hockey;43142;Away Team To Win Every Period;0
328;Ice Hockey;43143;Home Team To Win Every Period;0
328;Ice Hockey;43114;Money Line;0
328;Ice Hockey;43014;First Goalscorer;0
328;Ice Hockey;43140;2nd Period - Both Teams To Score;0
328;Ice Hockey;43123;1st Period - Puck Line;0
328;Ice Hockey;43016;To Score 2 Or More Goals;0
328;Ice Hockey;43017;To Score A Hat Trick;0
328;Ice Hockey;43128;2nd Period - Total Goals;0
328;Ice Hockey;43132;3rd Period - Total Goals;0
328;Ice Hockey;43015;Last Goalscorer;0
328;Ice Hockey;43141;3rd Period - Both Teams To Score;0
328;Ice Hockey;43117;Money Line & Total Goals 6.5;0
328;Ice Hockey;43130;3rd Period - Money Line;0
328;Ice Hockey;43119;Away Team Total Goals;0
328;Ice Hockey;43126;2nd Period - Money Line;0
328;Ice Hockey;49593;10th Goal;0
328;Ice Hockey;47107;Team A Total Goals 4.5;0
328;Ice Hockey;49329;1st Period - After 0-2 - Who wins the rest of the period?;0
328;Ice Hockey;51482;Team B Total Goals 7.5;0
328;Ice Hockey;51483;Total Goals 12.5;0
328;Ice Hockey;51484;After 3-6 - Who wins the rest of the match?;0
328;Ice Hockey;43152;Wincast Last Goalscorer (OT incl) & Money Line;0
328;Ice Hockey;916332;After 7-8 - Who wins the rest of the match?;0
328;Ice Hockey;874744;After 9-0 - Who wins the rest of the match?;0
328;Ice Hockey;956157;After 10-2 - Who wins the rest of the match?;0
328;Ice Hockey;148298;2nd Period - After 8-1 - Who wins the rest of the period?;0
328;Ice Hockey;875318;18th Goal;0
328;Ice Hockey;131934;2nd Period - Total Goals 7.5;0
328;Ice Hockey;875259;After 4-10 - Who wins the rest of the match?;0
328;Ice Hockey;54062;After 2-3 - Who wins the rest of the match?;0
328;Ice Hockey;55342;After 6-4 - Who wins the rest of the match?;0
328;Ice Hockey;55070;After 5-1 - Who wins the rest of the match?;0
328;Ice Hockey;148658;After 10-1 - Who wins the rest of the match?;0
328;Ice Hockey;55320;After 1-9 - Who wins the rest of the match?;0
328;Ice Hockey;54592;After 4-5 - Who wins the rest of the match?;0
328;Ice Hockey;148260;Team A Total Goals 9.5;0
328;Ice Hockey;1112484;After 9-7 - Who wins the rest of the match?;0
328;Ice Hockey;875302;After 4-11 - Who wins the rest of the match?;0
328;Ice Hockey;175046;17th Goal;0
328;Ice Hockey;75686;1st Period - 5th Goal;0
328;Ice Hockey;904296;Total Goals 23.5;0
328;Ice Hockey;71306;After 0-5 - Who wins the rest of the match?;0
328;Ice Hockey;66972;After 0-6 - Who wins the rest of the match?;0
328;Ice Hockey;956555;After 9-3 - Who wins the rest of the match?;0
328;Ice Hockey;70321;1st Period - After 3-1 - Who wins the rest of the period?;0
328;Ice Hockey;67286;After 0-8 - Who wins the rest of the match?;0
328;Ice Hockey;84092;2nd Period - After 6-1 - Who wins the rest of the period?;0
328;Ice Hockey;75621;1st Period - 3rd Goal;0
328;Ice Hockey;874840;After 12-2 - Who wins the rest of the match?;0
328;Ice Hockey;921146;After 3-10 - Who wins the rest of the match?;0
328;Ice Hockey;875317;After 6-11 - Who wins the rest of the match?;0
328;Ice Hockey;115320;After 8-2 - Who wins the rest of the match?;0
328;Ice Hockey;55266;After 1-8 - Who wins the rest of the match?;0
328;Ice Hockey;128204;1st Period - After 5-1 - Who wins the rest of the period?;0
328;Ice Hockey;46517;After 1-0 - Who wins the rest of the match?;0
328;Ice Hockey;53849;2nd Period - After 3-3 - Who wins the rest of the period?;0
328;Ice Hockey;53562;1st Period - After 0-3 - Who wins the rest of the period?;0
328;Ice Hockey;1166748;After 11-4 - Who wins the rest of the match?;0
328;Ice Hockey;1024862;After 9-6 - Who wins the rest of the match?;0
328;Ice Hockey;43145;Total Power Play Goals;0
328;Ice Hockey;55149;After 1-7 - Who wins the rest of the match?;0
328;Ice Hockey;83237;2nd Period - After 4-1 - Who wins the rest of the period?;0
328;Ice Hockey;43151;Wincast First Goalscorer (OT incl) & Money Line;0
328;Ice Hockey;894990;After 2-9 - Who wins the rest of the match?;0
328;Ice Hockey;1103940;After 10-4 - Who wins the rest of the match?;0
328;Ice Hockey;148446;After 9-1 - Who wins the rest of the match?;0
328;Ice Hockey;118733;2nd Period - 6th Goal;0
328;Ice Hockey;84641;After 7-1 - Who wins the rest of the match?;0
328;Ice Hockey;118705;2nd Period - 5th Goal;0
328;Ice Hockey;128205;1st Period - Total Goals 7.5;0
328;Ice Hockey;875907;20th Goal;0
328;Ice Hockey;875311;After 5-11 - Who wins the rest of the match?;0
328;Ice Hockey;875942;21th Goal;0
328;Ice Hockey;53204;After 3-3 - Who wins the rest of the match?;0
328;Ice Hockey;875943;After 10-10 - Who wins the rest of the match?;0
328;Ice Hockey;128117;1st Period - After 4-1 - Who wins the rest of the period?;0
328;Ice Hockey;53182;#betyourway;0
328;Ice Hockey;52803;1st Period - After 3-0 - Who wins the rest of the period?;0
328;Ice Hockey;52535;2nd Period - After 3-1 - Who wins the rest of the period?;0
328;Ice Hockey;52461;2nd Period - After 1-1 - Who wins the rest of the period?;0
328;Ice Hockey;70617;2nd Period - After 0-4 - Who wins the rest of the period?;0
328;Ice Hockey;43115;Total Goals;0
328;Ice Hockey;148714;Total Goals 14.5;0
328;Ice Hockey;871342;After 3-9 - Who wins the rest of the match?;0
328;Ice Hockey;872520;After 5-7 - Who wins the rest of the match?;0
328;Ice Hockey;872561;After 5-9 - Who wins the rest of the match?;0
328;Ice Hockey;55079;After 1-5 - Who wins the rest of the match?;0
328;Ice Hockey;148713;Team A Total Goals 12.5;0
328;Ice Hockey;67200;After 0-7 - Who wins the rest of the match?;0
328;Ice Hockey;113994;2nd Period - After 5-2 - Who wins the rest of the period?;0
328;Ice Hockey;54352;After 3-4 - Who wins the rest of the match?;0
328;Ice Hockey;1024889;After 10-6 - Who wins the rest of the match?;0
328;Ice Hockey;142451;1st Period - 6th Goal;0
328;Ice Hockey;148299;Team A Total Goals 10.5;0
328;Ice Hockey;985594;After 11-2 - Who wins the rest of the match?;0
328;Ice Hockey;47520;After 3-2 - Who wins the rest of the match?;0
328;Ice Hockey;847555;After 5-6 - Who wins the rest of the match?;0
328;Ice Hockey;42913;Total Goals 7.5;0
328;Ice Hockey;42987;1st Goal;0
328;Ice Hockey;970022;After 5-10 - Who wins the rest of the match?;0
328;Ice Hockey;43191;After 0-1 - Who wins the rest of the match?;0
328;Ice Hockey;42902;Handicap;0
328;Ice Hockey;112479;1st Period - After 4-0 - Who wins the rest of the period?;0
328;Ice Hockey;114393;After 6-2 - Who wins the rest of the match?;0
328;Ice Hockey;128116;1st Period - Total Goals 6.5;0
328;Ice Hockey;58090;1st Period - 2nd Goal;0
328;Ice Hockey;45941;After 0-0 - Who wins the rest of the match?;0
328;Ice Hockey;58573;2nd Period - 3rd Goal;0
328;Ice Hockey;63095;1st Period - After 1-3 - Who wins the rest of the period?;0
328;Ice Hockey;63094;1st Period - Total Goals 5.5;0
328;Ice Hockey;148259;2nd Period - After 7-1 - Who wins the rest of the period?;0
328;Ice Hockey;113631;2nd Period - After 5-3 - Who wins the rest of the period?;0
328;Ice Hockey;55321;Team B Total Goals 9.5;0
328;Ice Hockey;54702;2nd Period - After 2-2 - Who wins the rest of the period?;0
328;Ice Hockey;54587;2nd Period - After 2-3 - Who wins the rest of the period?;0
328;Ice Hockey;904295;Total Goals 22.5;0
328;Ice Hockey;73097;Total Goalkeeper Saves;0
328;Ice Hockey;75660;1st Period - 4th Goal;0
328;Ice Hockey;70948;After 5-2 - Who wins the rest of the match?;0
328;Ice Hockey;55119;After 1-6 - Who wins the rest of the match?;0
328;Ice Hockey;875906;After 10-9 - Who wins the rest of the match?;0
328;Ice Hockey;52209;After 4-1 - Who wins the rest of the match?;0
328;Ice Hockey;76226;2nd Period - 4th Goal;0
328;Ice Hockey;53561;After 0-3 - Who wins the rest of the match?;0
328;Ice Hockey;1055348;After 7-9 - Who wins the rest of the match?;0
328;Ice Hockey;69620;2nd Period - After 6-0 - Who wins the rest of the period?;0
328;Ice Hockey;68210;2nd Period - After 5-0 - Who wins the rest of the period?;0
328;Ice Hockey;47724;After 4-2 - Who wins the rest of the match?;0
328;Ice Hockey;69679;2nd Period - After 4-3 - Who wins the rest of the period?;0
328;Ice Hockey;84075;2nd Period - After 5-1 - Who wins the rest of the period?;0
328;Ice Hockey;43150;Anytime Wincast Anytime Goalscorer (OT incl) & Money Line;0
328;Ice Hockey;66683;1st Period - After 0-4 - Who wins the rest of the period?;0
328;Ice Hockey;52329;After 3-1 - Who wins the rest of the match?;0
328;Ice Hockey;48930;2nd Period - Total Goals 5.5;0
328;Ice Hockey;42900;Double Chance;0
328;Ice Hockey;42912;Total Goals 6.5;0
328;Ice Hockey;42911;Total Goals 5.5;0
328;Ice Hockey;42910;Total Goals 4.5;0
328;Ice Hockey;42905;Win/Draw/Win & Total Goals 5.5;0
328;Ice Hockey;47441;After 2-2 - Who wins the rest of the match?;0
328;Ice Hockey;45552;After 0-2 - Who wins the rest of the match?;0
328;Ice Hockey;43147;Total 2-min Penalties;0
328;Ice Hockey;43148;Team To Win First Face-Off;0
328;Ice Hockey;43149;To Score 3 Or More Goals;0
328;Ice Hockey;48929;2nd Period - After 1-3 - Who wins the rest of the period?;0
328;Ice Hockey;48931;Team B Total Goals 4.5;0
328;Ice Hockey;49128;2nd Period - After 1-0 - Who wins the rest of the period?;0
328;Ice Hockey;49405;1st Period - Total Goals 4.5;0
328;Ice Hockey;49406;1st Period - After 1-2 - Who wins the rest of the period?;0
328;Ice Hockey;49744;Player Total Shots On Goal;0
328;Ice Hockey;49756;2nd Period - After 2-0 - Who wins the rest of the period?;0
328;Ice Hockey;49808;Team B Total Goals 5.5;0
328;Ice Hockey;49890;2nd Period - After 3-0 - Who wins the rest of the period?;0
328;Ice Hockey;50778;2nd Period - After 4-0 - Who wins the rest of the period?;0
328;Ice Hockey;50841;2nd Period - After 1-4 - Who wins the rest of the period?;0
328;Ice Hockey;51066;2nd Period - After 2-4 - Who wins the rest of the period?;0
328;Ice Hockey;51145;Team B Total Goals 6.5;0
328;Ice Hockey;51147;2nd Period - After 2-5 - Who wins the rest of the period?;0
328;Ice Hockey;51257;2nd Period - Total Goals 6.5;0
328;Ice Hockey;51260;2nd Period - After 3-5 - Who wins the rest of the period?;0
328;Ice Hockey;52061;Team B Total Goals 8.5;0
328;Ice Hockey;52101;1st Period - After 2-1 - Who wins the rest of the period?;0
328;Ice Hockey;51259;9th Goal;0
328;Ice Hockey;49742;Total Goals 9.5;0
328;Ice Hockey;50842;After 1-4 - Who wins the rest of the match?;0
328;Ice Hockey;52170;Total Goals 13.5;0
328;Ice Hockey;49592;Total Goals 10.5;0
328;Ice Hockey;48932;After 1-3 - Who wins the rest of the match?;0
328;Ice Hockey;52169;12th Goal;0
328;Ice Hockey;49809;Total Goals 11.5;0
328;Ice Hockey;51146;After 2-5 - Who wins the rest of the match?;0
328;Ice Hockey;49810;11th Goal;0
328;Ice Hockey;52168;After 4-7 - Who wins the rest of the match?;0
328;Ice Hockey;51067;After 2-4 - Who wins the rest of the match?;0
328;Ice Hockey;49410;8th Goal;0
328;Ice Hockey;49411;After 4-3 - Who wins the rest of the match?;0
328;Ice Hockey;52053;After 6-0 - Who wins the rest of the match?;0
328;Ice Hockey;50777;After 4-0 - Who wins the rest of the match?;0
328;Ice Hockey;49889;After 3-0 - Who wins the rest of the match?;0
328;Ice Hockey;51451;After 5-0 - Who wins the rest of the match?;0
328;Ice Hockey;49811;After 5-5 - Who wins the rest of the match?;0
328;Ice Hockey;52060;After 3-7 - Who wins the rest of the match?;0
328;Ice Hockey;51258;After 3-5 - Who wins the rest of the match?;0
328;Ice Hockey;52140;After 6-1 - Who wins the rest of the match?;0
328;Ice Hockey;49594;After 5-4 - Who wins the rest of the match?;0
328;Ice Hockey;43146;Total shots on goal;0
328;Ice Hockey;50776;Team A Total Goals 7.5;0
328;Ice Hockey;48611;Team A Total Goals 6.5;0
328;Ice Hockey;49648;Total Goals 0.5;0
328;Ice Hockey;48635;Total Goals 1.5;0
328;Ice Hockey;148657;Team A Total Goals 11.5;0
328;Ice Hockey;42903;Win/Draw/Win & Total Goals 3.5;0
328;Ice Hockey;42907;Win/Draw/Win & Total Goals 7.5;0
328;Ice Hockey;71365;After 2-6 - Who wins the rest of the match?;0
328;Ice Hockey;73470;2nd Period - After 0-3 - Who wins the rest of the period?;0
329;Volleyball;70797;5th Set - Extra Points?;0
329;Volleyball;162422;3rd Set - Team to Score 70th Point;0
329;Volleyball;73480;3rd Set - Team to Score 65th Point;0
329;Volleyball;113248;1st Set - Team to Score 65th Point;0
329;Volleyball;117601;5th Set - Team to Score 5th Point;0
329;Volleyball;1134816;1st Set - Odd/Even;0
329;Volleyball;43180;Total Points;0
329;Volleyball;52793;4th Set - Extra Points?;0
329;Volleyball;1134817;1st Set - Handicap Points;0
329;Volleyball;46457;2nd Set - Team to Score 45th Point;0
329;Volleyball;43183;2nd Set - Total Points;0
329;Volleyball;43785;Handicap - Sets;0
329;Volleyball;43805;3rd Set - Winner;0
329;Volleyball;43807;3rd Set - Total Points;0
329;Volleyball;47347;4th Set - Race to 20 Points;0
329;Volleyball;45105;1st Set - Race to 20 Points;0
329;Volleyball;44913;5th Set - Handicap;0
329;Volleyball;45569;2nd Set - Race to 5 Points;0
329;Volleyball;45568;2nd Set - Race to 10 Points;0
329;Volleyball;45104;1st Set - Race to 15 Points;0
329;Volleyball;45570;2nd Set - Race to 15 Points;0
