627;Football;1296141;Ювентус (forest**);0
627;Football;1083328;Merw Mary/Nebitci;0
627;Football;1469525;England (Tony);0
627;Football;1757655;Lisen/Spartak Zdrepceva Krv;0
627;Football;1757656;SFC Opava/Brodarac;0
627;Football;1257671;Arsenal London (Arta);0
627;Football;1257672;Вулверхэмптон (Ghost);0
627;Football;1289639;Barcelona (Hrusch);0
627;Football;1237082;Динамо Киев (Indra13_27);0
627;Football;1237083;Shakhtar Donetsk (Supernova);0
627;Football;1241348;Fazzio_mtfe (10NFE);0
627;Football;1241349;MarcosAB3 eSports;0
627;Football;1237081;Истанбул Башакшехир (Walker);0
627;Football;1247916;Paris Saint-Germain (Black);0
627;Football;1218063;Наполи (KRaftVK);0
627;Football;1218064;Tottenham Hotspur (labotryas);0
627;Football;1247915;Real Madrid (Archi);0
627;Football;1305844;Пьемонте Кальчо (Nrek);0
627;Football;1218976;Shakhtar Donetsk (Hrusch);0
627;Football;1286576;Porto (dm1trena);0
627;Football;1286502;Manchester City (michu191910);0
627;Football;1301986;Chelsea (Ishking11);0
627;Football;1301985;Liverpool (Baphomet);0
627;Football;1242484;Minsk (Women);0
627;Football;2404151;ФК Сухарево;0
627;Football;1242485;Dnepr Mogilev (Women);0
627;Football;2835704;Sandhausen/Darmstadt 98/VfL Osnabruck;0
627;Football;1534457;Pocheon;0
627;Football;1305843;Bayern (Tacoma);0
627;Football;1309413;CSKA Moscow (d1pseN);0
627;Football;1294115;Netherlands (Indra13_27);0
627;Football;1294114;Italy (Supernova);0
627;Football;1029408;Lech Poznan;0
627;Football;1029409;Slask Wroclaw;0
627;Football;2087301;Van;0
627;Football;2087300;Shirak;0
627;Football;1274246;Barcelona (Ishking11);0
627;Football;1389815;France (PASHOK75);0
627;Football;1285972;Brazil (Dimqaa);0
627;Football;1620900;Landvetter IF eSports;0
627;Football;1620901;IK Zenith eSports;0
627;Football;1389761;Италия (Reddevil);0
627;Football;1241355;Bayern Munich (Ishking11);0
627;Football;1389840;Spain (BlackStar98);0
627;Football;1400938;Handicap (3.25);0
627;Football;1400937;Handicap (2.75);0
627;Football;1288815;ПСЖ (aleksander verulidze);0
627;Football;1288816;Ман. Сити (Teka-36);0
627;Football;1400936;Handicap (2.25);0
