60;E-Sports;39628;League of Legends PG Nationals;0
60;E-Sports;39896;Counter-Strike: GO Telia Esports Series;0
60;E-Sports;39637;League of Legends China Pro League;0
60;E-Sports;45720;NBA 2K Players Tournament;0
60;E-Sports;45712;League of Legends Turkish Academy League;0
60;E-Sports;45703;Counter-Strike: GO LOOT.BET League Qualifiers;0
60;E-Sports;45681;League of Legends Liga Latinoamerica;0
60;E-Sports;40841;Starcraft BroodWar CasterMuse Starleague;0
60;E-Sports;39642;League of Legends LVP Superliga;0
60;E-Sports;240;League of Legends Champions Korea;0
60;E-Sports;45511;Counter-Strike: GO ESL AUS and NZ;0
60;E-Sports;45490;Dota 2 Movistar LPG Promocional;0
60;E-Sports;40736;Dota 2 DPL;0
60;E-Sports;45486;Dota 2 Masters Tournament;0
60;E-Sports;39630;Counter-Strike: GO ESL Pro League;0
60;E-Sports;45481;Dota 2 Stay Home Challenge;0
60;E-Sports;10845;Counter-Strike: GO BESL Pro;0
60;E-Sports;10590;Dota 2 StarLadder ImbaTV Minor Qualifiers;0
60;E-Sports;39778;Rocket League The European Invitational;0
60;E-Sports;39762;Dota 2 Red Star Cup;0
60;E-Sports;39761;Counter-Strike: GO Unity League;0
60;E-Sports;39714;Counter-Strike: GO FLASHPOINT;0
60;E-Sports;39708;Dota 2 Thailand Celestial Cup;0
60;E-Sports;10589;League of Legends Circuito Brasileiro;0
60;E-Sports;10588;Counter-Strike: GO Intel Extreme Masters;0
60;E-Sports;39873;Counter-Strike: GO ESL Meisterschaft;0
60;E-Sports;41601;League of Legends Prime League;0
60;E-Sports;41600;League of Legends Nordic Championship;0
60;E-Sports;39895;Counter-Strike: GO Swiss Esports League;0
60;E-Sports;39651;Starcraft 2 Gold Series;0
63;Cycling;6429;Giro d'Italia;0
63;Cycling;6407;Paris - Roubaix;0
63;Cycling;11817;Volta ao Algarve;0
63;Cycling;6438;Tour of Flanders;0
63;Cycling;7074;Great Ocean Road Race;0
63;Cycling;1421;Tour de France;0
64;Formula 1;9175;Formula 1 World Championship;0
313;Soccer Aggregates;9899;Mixed Aggregates;0
313;Soccer Aggregates;9902;Germany - 1.Bundesliga Aggregates;0
313;Soccer Aggregates;11069;France - Ligue 1 Aggregates;0
313;Soccer Aggregates;9898;England - Championship Aggregates;0
313;Soccer Aggregates;11070;England - Premier League Aggregates;0
314;Ice Hockey;9905;Slovakia Extraliga;0
314;Ice Hockey;10620;Alps Hockey League;0
314;Ice Hockey;10738;France Ligue Magnus;0
314;Ice Hockey;9904;Swedish Hockey League;0
314;Ice Hockey;45688;Russia Short Hockey [3x10 min, Excluding OT];0
314;Ice Hockey;11831;United Kingdom Elite League;0
314;Ice Hockey;9933;AHL;0
314;Ice Hockey;9922;Russia MHL;0
314;Ice Hockey;11501;Denmark Metal Ligaen;0
314;Ice Hockey;10230;Hungary Erste Liga;0
314;Ice Hockey;9932;Swiss Nationalliga;0
314;Ice Hockey;41625;Russia Short Hockey [3x10 min.];0
314;Ice Hockey;9911;Austria EHL;0
314;Ice Hockey;9927;Finnish Mestis ;0
314;Ice Hockey;9926;Latvia Premjer Liga;0
314;Ice Hockey;9924;NHL;0
314;Ice Hockey;41978;Belarus Amateur League;0
314;Ice Hockey;9929;Slovakia Liga1;0
314;Ice Hockey;9912;Belarus OL;0
314;Ice Hockey;9913;Russia KHL;0
314;Ice Hockey;9915;Finnish SM Liga;0
314;Ice Hockey;9910;Norway GET Ligaen;0
314;Ice Hockey;9917;Sweden HockeyAllsvenskan;0
314;Ice Hockey;9919;Czech Chance Liga;0
314;Ice Hockey;9920;Russia VHL;0
314;Ice Hockey;9908;Poland Extraliga;0
314;Ice Hockey;9907;Germany Eishockey Liga;0
314;Ice Hockey;11830;Sweden Hockeyettan;0
314;Ice Hockey;9906;Czech Extraliga;0
316;Handball;11832;Norway Grundigligaen Women;0
316;Handball;11833;Greece A1;0
316;Handball;11834;Slovakia Extraliga;0
316;Handball;9970;Russia Super League Women;0
316;Handball;9968;Estonia Meistriliiga;0
316;Handball;9965;Denmark Handboldligaen Women;0
316;Handball;9964;Slovenia ARL;0
316;Handball;9960;Germany Bundesliga Women;0
316;Handball;9957;SEHA League;0
316;Handball;9956;France Division 1 Women;0
316;Handball;9953;Romania Nationala;0
316;Handball;9951;Norway Grundigligaen;0
316;Handball;9949;Portugal A1;0
316;Handball;9943;EHF Cup;0
316;Handball;9935;Swedish Elitserien Women;0
316;Handball;11273;Iceland Urvalsdelid;0
316;Handball;10735;Swedish Elitserien;0
316;Handball;40856;Belarus Division 2;0
316;Handball;11502;Germany 2nd Bundesliga;0
316;Handball;11503;France Cup Women;0
316;Handball;11504;Hungary NBI;0
316;Handball;11505;Hungary NBI Women;0
316;Handball;10725;Israel Premier league;0
316;Handball;9937;France Division 1;0
316;Handball;9947;Spain Liga Asobal;0
316;Handball;9945;Poland Extraklasa;0
316;Handball;9939;Germany Bundesliga;0
316;Handball;9959;Denmark Handboldligaen;0
316;Handball;9941;Champions League;0
317;Snooker & Pool;45537;The Masters;0
317;Snooker & Pool;45606;World Championship;0
317;Snooker & Pool;9971;Welsh Open;0
318;Darts;9974;Premier League;0
321;Volleyball;45474;Friendly International;0
321;Volleyball;11835;CEV Challenge Cup Women;0
321;Volleyball;11072;Turkey Efeler League;0
321;Volleyball;11281;Kazakhstan U23 League;0
321;Volleyball;11506;Kazakhstan National League Women;0
321;Volleyball;11071;Poland Orlen Liga Women;0
321;Volleyball;11285;Kazakhstan Vyschaya League Women;0
321;Volleyball;10006;Turkey VVS League Women;0
321;Volleyball;10004;Finland SM Liga Women;0
321;Volleyball;11836;Switzerland NLA Women;0
321;Volleyball;10560;Russia Liga Pro;0
321;Volleyball;9988;CEV Challenge Cup;0
321;Volleyball;10002;Finland Miesten Liga;0
321;Volleyball;9992;Czech Extraliga Women;0
321;Volleyball;9993;Germany Bundesliga;0
321;Volleyball;9994;Germany Bundesliga Women;0
321;Volleyball;9996;Italy A1 Women;0
321;Volleyball;10618;Poland PLS;0
321;Volleyball;10000;Austria 1.Bundesliga;0
321;Volleyball;10616;Korea V League Women;0
321;Volleyball;9984;CEV Cup;0
321;Volleyball;10614;Korea V League;0
321;Volleyball;11507;Champions League Women;0
321;Volleyball;9979;Champions League;0
321;Volleyball;9977;Greece League Cup;0
321;Volleyball;45507;Russia Regional League Women;0
321;Volleyball;40103;Russia Open;0
321;Volleyball;11280;Czech Extraliga;0
321;Volleyball;45458;Belarus Amateur League Mixed;0
321;Volleyball;9982;Brazil Superliga;0
321;Volleyball;9986;Poland Cup Women;0
321;Volleyball;10010;Belarus Division A;0
321;Volleyball;10008;Belgium 1st League Women;0
323;Table Tennis;39625;Russia Moscow Liga Pro;0
323;Table Tennis;39730;Setka Cup;0
323;Table Tennis;42539;Setka Cup Women;0
323;Table Tennis;45488;Boom Cup;0
323;Table Tennis;41800;Win Cup;0
323;Table Tennis;39624;Russia Moscow Liga Pro Women;0
323;Table Tennis;10011;Challenger Series;0
323;Table Tennis;45699;Armenia ITT Cup Women;0
323;Table Tennis;42215;Masters League A Women;0
323;Table Tennis;40751;TT Cup Women;0
323;Table Tennis;39713;TT Cup;0
323;Table Tennis;45749;ART Cup;0
323;Table Tennis;41765;Czech Republic TT Star Series;0
323;Table Tennis;41874;Master Tour St. Petersburg;0
326;Cricket;11782;Twenty20 World Cup Women;0
326;Cricket;10788;Sheffield Shield;0
326;Cricket;10018;Twenty20 International Women;0
326;Cricket;10016;The Ford Trophy;0
326;Cricket;10014;Twenty20 International;0
326;Cricket;11074;Test Matches;0
326;Cricket;43888;Fatehbad Premier League;0
326;Cricket;11073;Pakistan Super League;0
326;Cricket;11703;One Day Internationals;0
326;Cricket;10653;Momentum One Day Cup;0
326;Cricket;11837;Warm Up Matches Women;0
338;Motor Racing;10299;Nascar Xfinity - Racing Experience 300;0
338;Motor Racing;39663;Nascar Cup Series Championship;0
338;Motor Racing;45650;Esport Nascar Pro Inv Series - Bristol;0
338;Motor Racing;45640;Esport Virtual F1 Real Racers Never Quit;0
338;Motor Racing;45638;Esports Virtual F1 Australian GP;0
341;Badminton;10696;European Team Championships;0
347;Futsal;41065;Russia Regional League;0
347;Futsal;45634;Belarus Regional League;0
347;Futsal;11508;Spain Primera Division;0
347;Futsal;41917;Belarus Amateur League;0
